,@context,@type,Condition,Location,Options,bodyType,brand,color,description,driveWheelConfiguration,image,manufacturer,mileageFromOdometer_@type,mileageFromOdometer_value,model,name,offers_@type,offers_availability,offers_itemCondition,offers_price,offers_priceCurrency,productionDate,url,vehicleEngine,vehicleIdentificationNumber,vehicleInteriorColor,vehicleTransmission
219,http://schema.org/,Car,New,"Los Angeles, CA","17"" Wheels, 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sport Utility,Toyota,Blue,"Location: Los Angeles, CA. This 2020 Toyota RAV4 includes 17"" Wheels, 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/pictures/atc_upload/565x421_2019ToyotaRAV4LENC.jpg,Toyota,QuantitativeValue,,RAV4,New 2020 Toyota RAV4 FWD LE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27458,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=539589167,4-Cylinder,2T3H1RFV5LW068172,Black,Automatic
220,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Black,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/2a66d623f05b4a3ba2c4e9806b100d94.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27452,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529597747,4-Cylinder,4T1G11AK4LU860445,Black,Automatic
221,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Black,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/2636c767d3a2495d8992946d54f72d46.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27452,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529942557,4-Cylinder,4T1G11AK9LU862868,Black,Automatic
222,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Black,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/fb98310121054fa6ac7cd6c4031c1a45.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27452,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529733693,4-Cylinder,4T1G11AK3LU857987,Black,Automatic
223,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/pictures/atc_upload/565x421_2018ToyotaCamryLNC.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27452,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532709225,4-Cylinder,4T1G11AK2LU877258,Black,Automatic
224,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Silver,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/e0f94daa53ea45a483423b721cc25a61.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=533297719,4-Cylinder,4T1G11AK7LU878843,Black,Automatic
225,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Gray,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/b17dc09662e84acab43579f491fe0415.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532894507,4-Cylinder,4T1G11AK1LU878059,Black,Automatic
226,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/7214746f5d17483abf83e554aac4997a.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=530758382,4-Cylinder,4T1G11AK5LU867100,Black,Automatic
227,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Gray,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/e133b81bd3754eff999c7cd69d36e87b.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532943460,4-Cylinder,4T1G11AK5LU874337,Black,Automatic
228,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Black,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/efba4ea9298549f68681dcc8dea59c96.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532694320,4-Cylinder,4T1G11AK8LU864398,Black,Automatic
229,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/5beeb854f74c49d49932c5b1646b4a13.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529942560,4-Cylinder,4T1G11AKXLU862927,Black,Automatic
230,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Black,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/841b25c8621e403295257a4210a801e9.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532894510,4-Cylinder,4T1G11AK7LU874209,Black,Automatic
231,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Gray,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/e766a0fd21a0453e904f61454b75b0c3.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=531612664,4-Cylinder,4T1G11AK0LU872513,Black,Automatic
232,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Gray,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/bd27c26d7630474e8cc86c58369646e5.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532359557,4-Cylinder,4T1G11AK2LU873615,Black,Automatic
233,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Gray,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/a79317a5e01240b18e8a839997006e03.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=533436327,4-Cylinder,4T1G11AK2LU310614,Black,Automatic
234,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Silver,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/54158a7c0ff945f28d7e9ad6232148bf.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532694316,4-Cylinder,4T1G11AK8LU309371,Black,Automatic
235,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Gray,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/e56ee5465f3b41c8b65f4384c5595667.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532894508,4-Cylinder,4T1G11AK3LU875003,Black,Automatic
236,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/f2756c3f66dd46089cac0b2a30823d92.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27429,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532238018,4-Cylinder,4T1G11AK8LU872503,Black,Automatic
237,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Black,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/0b54f4d940f64184b840b910be470b59.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27427,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529409067,4-Cylinder,4T1G11AK5LU857120,Black,Automatic
238,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Gray,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/e9bb8ee571a7443ba3e53dbb45c5ce62.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27427,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529086770,4-Cylinder,4T1G11AK2LU858841,Black,Automatic
239,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/33e31f4546554fce8f192ef1610b3d4d.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27427,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529086727,4-Cylinder,4T1G11AK2LU858936,Black,Automatic
240,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/506b599ccb74412581860ef5620210b3.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27427,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529086729,4-Cylinder,4T1G11AK9LU857637,Black,Automatic
241,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/c6c07d11656d426a94d1b3c5836588cc.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27404,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=529263474,4-Cylinder,4T1G11AK1LU859768,Black,Automatic
242,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/da77f18cec654484b538ba34a2ce177a.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27398,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538649720,4-Cylinder,4T1G11AK1LU909987,Black,Automatic
243,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,Black,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/pictures/atc_upload/565x421_2018ToyotaCamryLNC.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27384,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542004945,4-Cylinder,4T1G11AK9LU920882,Black,Automatic
244,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/pictures/atc_upload/565x421_2018ToyotaCamryLNC.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry SE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27384,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=542449254,4-Cylinder,4T1G11AK4LU338883,Black,Automatic
245,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/4b7c6d99dbbe41a48d9bdcb2cac7893f.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry LE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27369,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=532238019,4-Cylinder,4T1L11AK1LU875404,Black,Automatic
246,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/a67d0e02e7b24aa6a44edb8bf0b725bf.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry LE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27369,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=536495510,4-Cylinder,4T1L11AK6LU319881,Ash,Automatic
247,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/1b6b7bd26c0249718109f44c69b7d66f.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry LE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27369,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=538101612,4-Cylinder,4T1L11AK4LU326389,Black,Automatic
248,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/a88f76aacb2a47d184b491cebc7fc47a.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry LE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27369,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=531384734,4-Cylinder,4T1L11AKXLU868029,Ash,Automatic
249,http://schema.org/,Car,New,"Los Angeles, CA","4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",Sedan,Toyota,White,"Location: Los Angeles, CA. This 2020 Toyota Camry includes 4-Wheel Disc Brakes, 6 Speakers, A/C, ABS, ABS brakes, AM/FM Stereo, AM/FM radio: SiriusXM, Adaptive Cruise Control, Adjustable Steering Wheel",2 wheel drive - front,https://images.autotrader.com/hn/c/4f063c6d96ab40f8ae588cf0c9328f66.jpg,Toyota,QuantitativeValue,,Camry,New 2020 Toyota Camry LE,Offer,http://schema.org/InStock,http://schema.org/NewCondition,27369,USD,2020,https://www.autotrader.com/cars-for-sale/vehicledetails.xhtml?listingId=531280688,4-Cylinder,4T1L11AK6LU869677,Ash,Automatic
